id,price
833525,220398.41915010836
833527,220398.41915010836
833554,220398.41915010836
833634,220398.41915010836
833668,220398.41915010836
833688,220398.41915010836
833789,220398.41915010836
833827,220398.41915010836
833846,220398.41915010836
833858,220398.41915010836
833886,220398.41915010836
833925,220398.41915010836
833968,220398.41915010836
834026,220398.41915010836
834042,220398.41915010836
834049,220398.41915010836
834113,220398.41915010836
834265,220398.41915010836
834280,220398.41915010836
834315,220398.41915010836
834335,220398.41915010836
834341,220398.41915010836
834343,220398.41915010836
834348,220398.41915010836
834350,220398.41915010836
834391,220398.41915010836
834443,220398.41915010836
834451,220398.41915010836
834514,220398.41915010836
834613,220398.41915010836
834616,220398.41915010836
834623,220398.41915010836
834662,220398.41915010836
834702,220398.41915010836
834746,220398.41915010836
834751,220398.41915010836
834764,220398.41915010836
834785,220398.41915010836
834788,220398.41915010836
834836,220398.41915010836
834858,220398.41915010836
834903,220398.41915010836
834917,220398.41915010836
834959,220398.41915010836
835037,220398.41915010836
835090,220398.41915010836
835122,220398.41915010836
835129,220398.41915010836
835137,220398.41915010836
835262,220398.41915010836
835290,220398.41915010836
835307,220398.41915010836
835336,220398.41915010836
835361,220398.41915010836
835388,220398.41915010836
835459,220398.41915010836
835465,220398.41915010836
835522,220398.41915010836
835523,220398.41915010836
835635,220398.41915010836
835651,220398.41915010836
835661,220398.41915010836
835673,220398.41915010836
835692,220398.41915010836
835759,220398.41915010836
835813,220398.41915010836
835814,220398.41915010836
835816,220398.41915010836
835884,220398.41915010836
835965,220398.41915010836
836013,220398.41915010836
836041,220398.41915010836
836103,220398.41915010836
836173,220398.41915010836
836254,220398.41915010836
836316,220398.41915010836
836341,220398.41915010836
836417,220398.41915010836
836550,220398.41915010836
836555,220398.41915010836
836556,220398.41915010836
836559,220398.41915010836
836561,220398.41915010836
836562,220398.41915010836
836563,220398.41915010836
836564,220398.41915010836
836566,220398.41915010836
836735,220398.41915010836
836782,220398.41915010836
836821,220398.41915010836
837005,220398.41915010836
837092,220398.41915010836
837095,220398.41915010836
837197,220398.41915010836
837467,220398.41915010836
837506,220398.41915010836
837521,220398.41915010836
837550,220398.41915010836
837592,220398.41915010836
837618,220398.41915010836
837632,220398.41915010836
837642,220398.41915010836
837658,220398.41915010836
837769,220398.41915010836
837779,220398.41915010836
837784,220398.41915010836
837831,220398.41915010836
837832,220398.41915010836
837836,220398.41915010836
837961,220398.41915010836
838054,220398.41915010836
838186,220398.41915010836
838254,220398.41915010836
838257,220398.41915010836
838287,220398.41915010836
838374,220398.41915010836
838443,220398.41915010836
838471,220398.41915010836
838609,220398.41915010836
838636,220398.41915010836
838681,220398.41915010836
838696,220398.41915010836
838729,220398.41915010836
838745,220398.41915010836
838778,220398.41915010836
838834,220398.41915010836
838840,220398.41915010836
839042,220398.41915010836
839134,220398.41915010836
839179,220398.41915010836
839299,220398.41915010836
839328,220398.41915010836
839358,220398.41915010836
839379,220398.41915010836
839481,220398.41915010836
839688,220398.41915010836
839804,220398.41915010836
839807,220398.41915010836
839857,220398.41915010836
839875,220398.41915010836
839896,220398.41915010836
839906,220398.41915010836
839907,220398.41915010836
839912,220398.41915010836
839923,220398.41915010836
839964,220398.41915010836
840015,220398.41915010836
840075,220398.41915010836
840137,220398.41915010836
840187,220398.41915010836
840267,220398.41915010836
840277,220398.41915010836
840279,220398.41915010836
840282,220398.41915010836
840284,220398.41915010836
840287,220398.41915010836
840313,220398.41915010836
840333,220398.41915010836
840334,220398.41915010836
840337,220398.41915010836
840425,220398.41915010836
840558,220398.41915010836
840569,220398.41915010836
840632,220398.41915010836
840829,220398.41915010836
840859,220398.41915010836
840895,220398.41915010836
840951,220398.41915010836
841008,220398.41915010836
841041,220398.41915010836
841075,220398.41915010836
841077,220398.41915010836
841273,220398.41915010836
841289,220398.41915010836
841313,220398.41915010836
841337,220398.41915010836
841354,220398.41915010836
841376,220398.41915010836
841400,220398.41915010836
841446,220398.41915010836
841484,220398.41915010836
841515,220398.41915010836
841521,220398.41915010836
841536,220398.41915010836
841557,220398.41915010836
841585,220398.41915010836
841696,220398.41915010836
841763,220398.41915010836
841803,220398.41915010836
841851,220398.41915010836
841869,220398.41915010836
841984,220398.41915010836
842034,220398.41915010836
842041,220398.41915010836
842044,220398.41915010836
842056,220398.41915010836
842219,220398.41915010836
842222,220398.41915010836
842243,220398.41915010836
842245,220398.41915010836
842350,220398.41915010836
842357,220398.41915010836
842459,220398.41915010836
842460,220398.41915010836
842623,220398.41915010836
842624,220398.41915010836
842791,220398.41915010836
842797,220398.41915010836
842808,220398.41915010836
842868,220398.41915010836
842953,220398.41915010836
842960,220398.41915010836
843026,220398.41915010836
843041,220398.41915010836
843066,220398.41915010836
843070,220398.41915010836
843072,220398.41915010836
843183,220398.41915010836
843192,220398.41915010836
843194,220398.41915010836
843197,220398.41915010836
843201,220398.41915010836
843205,220398.41915010836
843339,220398.41915010836
843353,220398.41915010836
843397,220398.41915010836
843417,220398.41915010836
843468,220398.41915010836
843471,220398.41915010836
843505,220398.41915010836
843512,220398.41915010836
843536,220398.41915010836
843564,220398.41915010836
843575,220398.41915010836
843622,220398.41915010836
843737,220398.41915010836
843742,220398.41915010836
843767,220398.41915010836
843770,220398.41915010836
843784,220398.41915010836
843794,220398.41915010836
843797,220398.41915010836
843906,220398.41915010836
843914,220398.41915010836
843942,220398.41915010836
843943,220398.41915010836
843979,220398.41915010836
843980,220398.41915010836
843993,220398.41915010836
844008,220398.41915010836
844035,220398.41915010836
844085,220398.41915010836
844097,220398.41915010836
844104,220398.41915010836
844109,220398.41915010836
844110,220398.41915010836
844126,220398.41915010836
844162,220398.41915010836
844165,220398.41915010836
844198,220398.41915010836
844211,220398.41915010836
844233,220398.41915010836
844310,220398.41915010836
844316,220398.41915010836
844329,220398.41915010836
844338,220398.41915010836
844468,220398.41915010836
844503,220398.41915010836
844536,220398.41915010836
844539,220398.41915010836
844564,220398.41915010836
844590,220398.41915010836
844617,220398.41915010836
844640,220398.41915010836
844716,220398.41915010836
844747,220398.41915010836
844748,220398.41915010836
844755,220398.41915010836
844762,220398.41915010836
844789,220398.41915010836
844804,220398.41915010836
844846,220398.41915010836
844847,220398.41915010836
844849,220398.41915010836
844855,220398.41915010836
844856,220398.41915010836
844857,220398.41915010836
844862,220398.41915010836
844886,220398.41915010836
844915,220398.41915010836
844925,220398.41915010836
844991,220398.41915010836
844993,220398.41915010836
845024,220398.41915010836
845033,220398.41915010836
845082,220398.41915010836
845083,220398.41915010836
845096,220398.41915010836
845106,220398.41915010836
845107,220398.41915010836
845121,220398.41915010836
845124,220398.41915010836
845155,220398.41915010836
845166,220398.41915010836
845183,220398.41915010836
845217,220398.41915010836
845244,220398.41915010836
845251,220398.41915010836
845344,220398.41915010836
845370,220398.41915010836
845397,220398.41915010836
845405,220398.41915010836
845471,220398.41915010836
845486,220398.41915010836
845528,220398.41915010836
845534,220398.41915010836
845545,220398.41915010836
845594,220398.41915010836
845685,220398.41915010836
845705,220398.41915010836
845720,220398.41915010836
845802,220398.41915010836
845879,220398.41915010836
845943,220398.41915010836
845962,220398.41915010836
846140,220398.41915010836
846147,220398.41915010836
846152,220398.41915010836
846284,220398.41915010836
846499,220398.41915010836
846556,220398.41915010836
846559,220398.41915010836
846573,220398.41915010836
846575,220398.41915010836
846768,220398.41915010836
846871,220398.41915010836
846968,220398.41915010836
847095,220398.41915010836
847100,220398.41915010836
847161,220398.41915010836
847191,220398.41915010836
847227,220398.41915010836
847230,220398.41915010836
847306,220398.41915010836
847476,220398.41915010836
847537,220398.41915010836
847657,220398.41915010836
847727,220398.41915010836
847766,220398.41915010836
847773,220398.41915010836
847809,220398.41915010836
847861,220398.41915010836
847892,220398.41915010836
847917,220398.41915010836
847950,220398.41915010836
848039,220398.41915010836
848093,220398.41915010836
848095,220398.41915010836
848112,220398.41915010836
848157,220398.41915010836
848164,220398.41915010836
848302,220398.41915010836
848330,220398.41915010836
848365,220398.41915010836
848375,220398.41915010836
848386,220398.41915010836
848437,220398.41915010836
848493,220398.41915010836
848543,220398.41915010836
848549,220398.41915010836
848623,220398.41915010836
848661,220398.41915010836
848707,220398.41915010836
848775,220398.41915010836
848843,220398.41915010836
848978,220398.41915010836
848989,220398.41915010836
849002,220398.41915010836
849024,220398.41915010836
849047,220398.41915010836
849062,220398.41915010836
849064,220398.41915010836
936612,220398.41915010836
936685,220398.41915010836
936696,220398.41915010836
936725,220398.41915010836
936735,220398.41915010836
936772,220398.41915010836
936806,220398.41915010836
936808,220398.41915010836
936854,220398.41915010836
936871,220398.41915010836
936899,220398.41915010836
936915,220398.41915010836
936923,220398.41915010836
936950,220398.41915010836
936973,220398.41915010836
937001,220398.41915010836
937003,220398.41915010836
937056,220398.41915010836
937090,220398.41915010836
937110,220398.41915010836
937130,220398.41915010836
937183,220398.41915010836
937255,220398.41915010836
937276,220398.41915010836
937318,220398.41915010836
937335,220398.41915010836
937337,220398.41915010836
937358,220398.41915010836
937360,220398.41915010836
937362,220398.41915010836
937390,220398.41915010836
937462,220398.41915010836
937472,220398.41915010836
937477,220398.41915010836
937493,220398.41915010836
937518,220398.41915010836
937519,220398.41915010836
937555,220398.41915010836
937658,220398.41915010836
937662,220398.41915010836
937663,220398.41915010836
937665,220398.41915010836
937676,220398.41915010836
937694,220398.41915010836
937735,220398.41915010836
937740,220398.41915010836
937751,220398.41915010836
937776,220398.41915010836
937780,220398.41915010836
937812,220398.41915010836
937813,220398.41915010836
937943,220398.41915010836
938043,220398.41915010836
938056,220398.41915010836
938064,220398.41915010836
938068,220398.41915010836
938080,220398.41915010836
938114,220398.41915010836
938187,220398.41915010836
938204,220398.41915010836
938206,220398.41915010836
938209,220398.41915010836
938212,220398.41915010836
938232,220398.41915010836
938233,220398.41915010836
938349,220398.41915010836
938350,220398.41915010836
938351,220398.41915010836
938354,220398.41915010836
938361,220398.41915010836
938362,220398.41915010836
938363,220398.41915010836
938433,220398.41915010836
938579,220398.41915010836
938635,220398.41915010836
938636,220398.41915010836
938637,220398.41915010836
