id,price
780900,377946.2361911451
780951,377946.2361911451
781145,377946.2361911451
781275,377946.2361911451
781371,377946.2361911451
781416,377946.2361911451
781559,377946.2361911451
781563,377946.2361911451
781572,377946.2361911451
781698,377946.2361911451
781700,377946.2361911451
781825,377946.2361911451
781843,377946.2361911451
781844,377946.2361911451
781845,377946.2361911451
781846,377946.2361911451
781854,377946.2361911451
781859,377946.2361911451
781860,377946.2361911451
781866,377946.2361911451
781946,377946.2361911451
781982,377946.2361911451
782181,377946.2361911451
782201,377946.2361911451
782394,377946.2361911451
782416,377946.2361911451
782443,377946.2361911451
782452,377946.2361911451
782561,377946.2361911451
782627,377946.2361911451
782642,377946.2361911451
782665,377946.2361911451
782671,377946.2361911451
782675,377946.2361911451
782693,377946.2361911451
782705,377946.2361911451
782706,377946.2361911451
782708,377946.2361911451
782717,377946.2361911451
782722,377946.2361911451
782761,377946.2361911451
782782,377946.2361911451
782785,377946.2361911451
782849,377946.2361911451
782946,377946.2361911451
783038,377946.2361911451
783051,377946.2361911451
783056,377946.2361911451
783125,377946.2361911451
783130,377946.2361911451
783231,377946.2361911451
783260,377946.2361911451
783421,377946.2361911451
783512,377946.2361911451
783559,377946.2361911451
783604,377946.2361911451
783607,377946.2361911451
783636,377946.2361911451
783654,377946.2361911451
783811,377946.2361911451
783914,377946.2361911451
783951,377946.2361911451
783978,377946.2361911451
783979,377946.2361911451
784000,377946.2361911451
784012,377946.2361911451
784167,377946.2361911451
784275,377946.2361911451
784431,377946.2361911451
784568,377946.2361911451
784570,377946.2361911451
784737,377946.2361911451
784762,377946.2361911451
784768,377946.2361911451
784842,377946.2361911451
785009,377946.2361911451
785082,377946.2361911451
785261,377946.2361911451
785408,377946.2361911451
785455,377946.2361911451
785514,377946.2361911451
785588,377946.2361911451
785808,377946.2361911451
785820,377946.2361911451
785970,377946.2361911451
785973,377946.2361911451
786182,377946.2361911451
786183,377946.2361911451
786346,377946.2361911451
786447,377946.2361911451
786450,377946.2361911451
786451,377946.2361911451
786452,377946.2361911451
786456,377946.2361911451
786457,377946.2361911451
786484,377946.2361911451
786521,377946.2361911451
786587,377946.2361911451
786628,377946.2361911451
786831,377946.2361911451
786859,377946.2361911451
787068,377946.2361911451
787151,377946.2361911451
787208,377946.2361911451
787215,377946.2361911451
787216,377946.2361911451
787276,377946.2361911451
787281,377946.2361911451
787289,377946.2361911451
787291,377946.2361911451
787331,377946.2361911451
787343,377946.2361911451
787361,377946.2361911451
787369,377946.2361911451
787382,377946.2361911451
787385,377946.2361911451
787401,377946.2361911451
787405,377946.2361911451
787411,377946.2361911451
787454,377946.2361911451
787485,377946.2361911451
787486,377946.2361911451
787489,377946.2361911451
787490,377946.2361911451
787528,377946.2361911451
787529,377946.2361911451
787533,377946.2361911451
787535,377946.2361911451
787538,377946.2361911451
787555,377946.2361911451
787614,377946.2361911451
787634,377946.2361911451
787684,377946.2361911451
787868,377946.2361911451
788008,377946.2361911451
788356,377946.2361911451
788577,377946.2361911451
788645,377946.2361911451
788730,377946.2361911451
788820,377946.2361911451
788990,377946.2361911451
788994,377946.2361911451
789179,377946.2361911451
789327,377946.2361911451
789333,377946.2361911451
789339,377946.2361911451
789374,377946.2361911451
789389,377946.2361911451
789555,377946.2361911451
789568,377946.2361911451
789619,377946.2361911451
789638,377946.2361911451
789709,377946.2361911451
789843,377946.2361911451
789881,377946.2361911451
789964,377946.2361911451
789966,377946.2361911451
790026,377946.2361911451
790038,377946.2361911451
790115,377946.2361911451
790170,377946.2361911451
790184,377946.2361911451
790414,377946.2361911451
790625,377946.2361911451
790725,377946.2361911451
790798,377946.2361911451
790912,377946.2361911451
790918,377946.2361911451
790939,377946.2361911451
791067,377946.2361911451
791077,377946.2361911451
791182,377946.2361911451
791219,377946.2361911451
791221,377946.2361911451
791296,377946.2361911451
791314,377946.2361911451
791379,377946.2361911451
791445,377946.2361911451
791581,377946.2361911451
791589,377946.2361911451
791600,377946.2361911451
791608,377946.2361911451
791617,377946.2361911451
791813,377946.2361911451
791869,377946.2361911451
791870,377946.2361911451
792315,377946.2361911451
792695,377946.2361911451
793171,377946.2361911451
793172,377946.2361911451
793391,377946.2361911451
793620,377946.2361911451
793722,377946.2361911451
793967,377946.2361911451
794344,377946.2361911451
794498,377946.2361911451
794573,377946.2361911451
794576,377946.2361911451
794897,377946.2361911451
794968,377946.2361911451
796060,377946.2361911451
796252,377946.2361911451
796300,377946.2361911451
796537,377946.2361911451
796582,377946.2361911451
797433,377946.2361911451
797488,377946.2361911451
797489,377946.2361911451
797540,377946.2361911451
797866,377946.2361911451
798010,377946.2361911451
798026,377946.2361911451
799178,377946.2361911451
799179,377946.2361911451
799190,377946.2361911451
799234,377946.2361911451
799315,377946.2361911451
799472,377946.2361911451
799498,377946.2361911451
799561,377946.2361911451
799652,377946.2361911451
799732,377946.2361911451
800022,377946.2361911451
800237,377946.2361911451
800456,377946.2361911451
800963,377946.2361911451
801193,377946.2361911451
801250,377946.2361911451
801281,377946.2361911451
801487,377946.2361911451
801497,377946.2361911451
801503,377946.2361911451
801504,377946.2361911451
801727,377946.2361911451
801954,377946.2361911451
802096,377946.2361911451
802163,377946.2361911451
802196,377946.2361911451
802200,377946.2361911451
802270,377946.2361911451
802271,377946.2361911451
802331,377946.2361911451
802349,377946.2361911451
802375,377946.2361911451
802688,377946.2361911451
803023,377946.2361911451
803138,377946.2361911451
803310,377946.2361911451
803839,377946.2361911451
803941,377946.2361911451
804236,377946.2361911451
804237,377946.2361911451
804318,377946.2361911451
804335,377946.2361911451
804516,377946.2361911451
804572,377946.2361911451
804611,377946.2361911451
804663,377946.2361911451
804859,377946.2361911451
805515,377946.2361911451
805577,377946.2361911451
806450,377946.2361911451
806493,377946.2361911451
806508,377946.2361911451
806655,377946.2361911451
806775,377946.2361911451
806865,377946.2361911451
806936,377946.2361911451
806937,377946.2361911451
807537,377946.2361911451
807824,377946.2361911451
807826,377946.2361911451
808024,377946.2361911451
808123,377946.2361911451
808180,377946.2361911451
808340,377946.2361911451
808644,377946.2361911451
808647,377946.2361911451
809443,377946.2361911451
809444,377946.2361911451
809711,377946.2361911451
810556,377946.2361911451
810560,377946.2361911451
810574,377946.2361911451
810705,377946.2361911451
811018,377946.2361911451
811028,377946.2361911451
811104,377946.2361911451
811659,377946.2361911451
811817,377946.2361911451
811944,377946.2361911451
812472,377946.2361911451
812587,377946.2361911451
812588,377946.2361911451
812762,377946.2361911451
812914,377946.2361911451
813322,377946.2361911451
813323,377946.2361911451
813324,377946.2361911451
813361,377946.2361911451
813430,377946.2361911451
813750,377946.2361911451
813797,377946.2361911451
813800,377946.2361911451
814059,377946.2361911451
814159,377946.2361911451
814247,377946.2361911451
814306,377946.2361911451
814308,377946.2361911451
814310,377946.2361911451
814313,377946.2361911451
814338,377946.2361911451
814378,377946.2361911451
814381,377946.2361911451
814390,377946.2361911451
814448,377946.2361911451
814449,377946.2361911451
815043,377946.2361911451
815287,377946.2361911451
815582,377946.2361911451
815585,377946.2361911451
815640,377946.2361911451
816479,377946.2361911451
816525,377946.2361911451
816552,377946.2361911451
816589,377946.2361911451
816592,377946.2361911451
816594,377946.2361911451
816608,377946.2361911451
816611,377946.2361911451
816676,377946.2361911451
816679,377946.2361911451
816850,377946.2361911451
816967,377946.2361911451
816968,377946.2361911451
816969,377946.2361911451
816972,377946.2361911451
816974,377946.2361911451
817091,377946.2361911451
817550,377946.2361911451
817647,377946.2361911451
817658,377946.2361911451
817662,377946.2361911451
817752,377946.2361911451
817883,377946.2361911451
817978,377946.2361911451
818057,377946.2361911451
818059,377946.2361911451
818170,377946.2361911451
818217,377946.2361911451
818229,377946.2361911451
818316,377946.2361911451
818405,377946.2361911451
818412,377946.2361911451
818488,377946.2361911451
818498,377946.2361911451
818519,377946.2361911451
818520,377946.2361911451
818601,377946.2361911451
818620,377946.2361911451
818629,377946.2361911451
818668,377946.2361911451
818906,377946.2361911451
818951,377946.2361911451
818981,377946.2361911451
819022,377946.2361911451
819052,377946.2361911451
819088,377946.2361911451
819090,377946.2361911451
819154,377946.2361911451
819224,377946.2361911451
819477,377946.2361911451
819505,377946.2361911451
819532,377946.2361911451
819599,377946.2361911451
819624,377946.2361911451
819689,377946.2361911451
819690,377946.2361911451
819694,377946.2361911451
819729,377946.2361911451
819737,377946.2361911451
819839,377946.2361911451
819946,377946.2361911451
820010,377946.2361911451
820047,377946.2361911451
820221,377946.2361911451
820343,377946.2361911451
820369,377946.2361911451
820444,377946.2361911451
820485,377946.2361911451
820520,377946.2361911451
820534,377946.2361911451
820549,377946.2361911451
820550,377946.2361911451
820560,377946.2361911451
820576,377946.2361911451
820608,377946.2361911451
820640,377946.2361911451
820668,377946.2361911451
820672,377946.2361911451
820758,377946.2361911451
820763,377946.2361911451
820797,377946.2361911451
820936,377946.2361911451
821001,377946.2361911451
821049,377946.2361911451
821050,377946.2361911451
821087,377946.2361911451
821251,377946.2361911451
821372,377946.2361911451
821381,377946.2361911451
821423,377946.2361911451
821616,377946.2361911451
821664,377946.2361911451
821715,377946.2361911451
821753,377946.2361911451
821791,377946.2361911451
821800,377946.2361911451
821820,377946.2361911451
821825,377946.2361911451
821826,377946.2361911451
821876,377946.2361911451
821888,377946.2361911451
821895,377946.2361911451
822024,377946.2361911451
822169,377946.2361911451
822190,377946.2361911451
822347,377946.2361911451
822354,377946.2361911451
822421,377946.2361911451
822422,377946.2361911451
822432,377946.2361911451
822445,377946.2361911451
822453,377946.2361911451
822456,377946.2361911451
822457,377946.2361911451
822552,377946.2361911451
822622,377946.2361911451
822624,377946.2361911451
822635,377946.2361911451
822656,377946.2361911451
822684,377946.2361911451
822688,377946.2361911451
822777,377946.2361911451
822785,377946.2361911451
822858,377946.2361911451
822880,377946.2361911451
822882,377946.2361911451
822883,377946.2361911451
822930,377946.2361911451
823118,377946.2361911451
823126,377946.2361911451
823190,377946.2361911451
823243,377946.2361911451
823305,377946.2361911451
823338,377946.2361911451
823411,377946.2361911451
823441,377946.2361911451
823596,377946.2361911451
823639,377946.2361911451
823761,377946.2361911451
823773,377946.2361911451
823798,377946.2361911451
823815,377946.2361911451
823830,377946.2361911451
823846,377946.2361911451
823949,377946.2361911451
823958,377946.2361911451
824041,377946.2361911451
824138,377946.2361911451
824141,377946.2361911451
824236,377946.2361911451
824250,377946.2361911451
824261,377946.2361911451
824528,377946.2361911451
824533,377946.2361911451
824564,377946.2361911451
824568,377946.2361911451
824571,377946.2361911451
824575,377946.2361911451
824602,377946.2361911451
824686,377946.2361911451
824788,377946.2361911451
824810,377946.2361911451
824857,377946.2361911451
824886,377946.2361911451
824906,377946.2361911451
825094,377946.2361911451
825107,377946.2361911451
825186,377946.2361911451
825386,377946.2361911451
825462,377946.2361911451
825470,377946.2361911451
825472,377946.2361911451
825473,377946.2361911451
825700,377946.2361911451
825862,377946.2361911451
825950,377946.2361911451
826171,377946.2361911451
826173,377946.2361911451
826309,377946.2361911451
826322,377946.2361911451
826408,377946.2361911451
826453,377946.2361911451
826522,377946.2361911451
826555,377946.2361911451
826607,377946.2361911451
826650,377946.2361911451
826863,377946.2361911451
826864,377946.2361911451
826881,377946.2361911451
826893,377946.2361911451
826896,377946.2361911451
826968,377946.2361911451
826977,377946.2361911451
827191,377946.2361911451
827214,377946.2361911451
827230,377946.2361911451
827234,377946.2361911451
827325,377946.2361911451
827359,377946.2361911451
827399,377946.2361911451
827481,377946.2361911451
827619,377946.2361911451
827688,377946.2361911451
827711,377946.2361911451
827954,377946.2361911451
828025,377946.2361911451
