id,price
751971,125088.8797221112
752242,125088.8797221112
752254,125088.8797221112
752310,125088.8797221112
752576,125088.8797221112
752705,125088.8797221112
752895,125088.8797221112
752914,125088.8797221112
752994,125088.8797221112
753036,125088.8797221112
753099,125088.8797221112
753188,125088.8797221112
753196,125088.8797221112
753234,125088.8797221112
753289,125088.8797221112
753295,125088.8797221112
753297,125088.8797221112
753387,125088.8797221112
753393,125088.8797221112
753395,125088.8797221112
753397,125088.8797221112
753399,125088.8797221112
753402,125088.8797221112
753404,125088.8797221112
753405,125088.8797221112
753406,125088.8797221112
753602,125088.8797221112
753948,125088.8797221112
754108,125088.8797221112
754112,125088.8797221112
754292,125088.8797221112
754384,125088.8797221112
754763,125088.8797221112
754978,125088.8797221112
754995,125088.8797221112
755014,125088.8797221112
755055,125088.8797221112
755065,125088.8797221112
755138,125088.8797221112
755226,125088.8797221112
755447,125088.8797221112
755448,125088.8797221112
755575,125088.8797221112
755674,125088.8797221112
755809,125088.8797221112
755892,125088.8797221112
756308,125088.8797221112
756620,125088.8797221112
756836,125088.8797221112
757366,125088.8797221112
757425,125088.8797221112
757539,125088.8797221112
757668,125088.8797221112
757758,125088.8797221112
757792,125088.8797221112
757925,125088.8797221112
757991,125088.8797221112
758122,125088.8797221112
758135,125088.8797221112
758325,125088.8797221112
758344,125088.8797221112
758410,125088.8797221112
758601,125088.8797221112
758674,125088.8797221112
758911,125088.8797221112
759246,125088.8797221112
759339,125088.8797221112
759621,125088.8797221112
759656,125088.8797221112
759823,125088.8797221112
759982,125088.8797221112
760071,125088.8797221112
760135,125088.8797221112
760172,125088.8797221112
760262,125088.8797221112
760514,125088.8797221112
760522,125088.8797221112
760523,125088.8797221112
760607,125088.8797221112
760760,125088.8797221112
760878,125088.8797221112
761015,125088.8797221112
761078,125088.8797221112
761137,125088.8797221112
761182,125088.8797221112
761221,125088.8797221112
761226,125088.8797221112
761245,125088.8797221112
761273,125088.8797221112
761281,125088.8797221112
761297,125088.8797221112
761298,125088.8797221112
761312,125088.8797221112
761418,125088.8797221112
761437,125088.8797221112
761449,125088.8797221112
761451,125088.8797221112
761462,125088.8797221112
761597,125088.8797221112
761616,125088.8797221112
761631,125088.8797221112
761638,125088.8797221112
761660,125088.8797221112
761662,125088.8797221112
761734,125088.8797221112
761737,125088.8797221112
761773,125088.8797221112
761775,125088.8797221112
761781,125088.8797221112
761783,125088.8797221112
761870,125088.8797221112
761928,125088.8797221112
762020,125088.8797221112
762104,125088.8797221112
762106,125088.8797221112
762135,125088.8797221112
762140,125088.8797221112
762146,125088.8797221112
762260,125088.8797221112
762277,125088.8797221112
762395,125088.8797221112
762467,125088.8797221112
762485,125088.8797221112
762509,125088.8797221112
762528,125088.8797221112
762572,125088.8797221112
762642,125088.8797221112
762673,125088.8797221112
762782,125088.8797221112
762792,125088.8797221112
762828,125088.8797221112
762848,125088.8797221112
762862,125088.8797221112
762894,125088.8797221112
762903,125088.8797221112
762924,125088.8797221112
762929,125088.8797221112
762937,125088.8797221112
762941,125088.8797221112
762951,125088.8797221112
762959,125088.8797221112
762965,125088.8797221112
762986,125088.8797221112
763016,125088.8797221112
763021,125088.8797221112
763034,125088.8797221112
763065,125088.8797221112
763068,125088.8797221112
763073,125088.8797221112
763090,125088.8797221112
763152,125088.8797221112
763153,125088.8797221112
763212,125088.8797221112
763270,125088.8797221112
763279,125088.8797221112
763299,125088.8797221112
763300,125088.8797221112
763314,125088.8797221112
763332,125088.8797221112
763333,125088.8797221112
763334,125088.8797221112
763337,125088.8797221112
763338,125088.8797221112
763348,125088.8797221112
763349,125088.8797221112
763351,125088.8797221112
763389,125088.8797221112
763421,125088.8797221112
763424,125088.8797221112
763429,125088.8797221112
763431,125088.8797221112
763433,125088.8797221112
763435,125088.8797221112
763438,125088.8797221112
763439,125088.8797221112
763446,125088.8797221112
763447,125088.8797221112
763448,125088.8797221112
763449,125088.8797221112
763450,125088.8797221112
763452,125088.8797221112
763453,125088.8797221112
763454,125088.8797221112
763457,125088.8797221112
763458,125088.8797221112
763460,125088.8797221112
763464,125088.8797221112
763466,125088.8797221112
763528,125088.8797221112
763572,125088.8797221112
763575,125088.8797221112
763576,125088.8797221112
763591,125088.8797221112
763627,125088.8797221112
763628,125088.8797221112
763629,125088.8797221112
763631,125088.8797221112
763633,125088.8797221112
763634,125088.8797221112
763653,125088.8797221112
763684,125088.8797221112
763733,125088.8797221112
763744,125088.8797221112
763764,125088.8797221112
763781,125088.8797221112
763788,125088.8797221112
763797,125088.8797221112
763842,125088.8797221112
763856,125088.8797221112
763925,125088.8797221112
763942,125088.8797221112
764037,125088.8797221112
764042,125088.8797221112
764044,125088.8797221112
764047,125088.8797221112
764052,125088.8797221112
764103,125088.8797221112
764132,125088.8797221112
764192,125088.8797221112
764215,125088.8797221112
764263,125088.8797221112
764332,125088.8797221112
764347,125088.8797221112
764361,125088.8797221112
764368,125088.8797221112
764413,125088.8797221112
764414,125088.8797221112
764496,125088.8797221112
764544,125088.8797221112
764737,125088.8797221112
764777,125088.8797221112
764797,125088.8797221112
764822,125088.8797221112
764827,125088.8797221112
764828,125088.8797221112
764836,125088.8797221112
764862,125088.8797221112
764907,125088.8797221112
764910,125088.8797221112
764922,125088.8797221112
764946,125088.8797221112
764999,125088.8797221112
765049,125088.8797221112
765056,125088.8797221112
765097,125088.8797221112
765112,125088.8797221112
765115,125088.8797221112
765282,125088.8797221112
765294,125088.8797221112
765352,125088.8797221112
765358,125088.8797221112
765365,125088.8797221112
765396,125088.8797221112
765440,125088.8797221112
765475,125088.8797221112
765494,125088.8797221112
765496,125088.8797221112
765520,125088.8797221112
765527,125088.8797221112
765571,125088.8797221112
765572,125088.8797221112
765599,125088.8797221112
765625,125088.8797221112
765669,125088.8797221112
765676,125088.8797221112
765686,125088.8797221112
765756,125088.8797221112
765760,125088.8797221112
765768,125088.8797221112
765786,125088.8797221112
765832,125088.8797221112
765840,125088.8797221112
765853,125088.8797221112
765854,125088.8797221112
765869,125088.8797221112
765883,125088.8797221112
765884,125088.8797221112
765913,125088.8797221112
765938,125088.8797221112
766020,125088.8797221112
766039,125088.8797221112
766052,125088.8797221112
766076,125088.8797221112
766102,125088.8797221112
766103,125088.8797221112
766106,125088.8797221112
766110,125088.8797221112
766114,125088.8797221112
766137,125088.8797221112
766140,125088.8797221112
766142,125088.8797221112
766151,125088.8797221112
766163,125088.8797221112
766185,125088.8797221112
766212,125088.8797221112
766222,125088.8797221112
766225,125088.8797221112
766250,125088.8797221112
766251,125088.8797221112
766253,125088.8797221112
766259,125088.8797221112
766272,125088.8797221112
766300,125088.8797221112
766328,125088.8797221112
766392,125088.8797221112
766404,125088.8797221112
766416,125088.8797221112
766459,125088.8797221112
766463,125088.8797221112
766464,125088.8797221112
766479,125088.8797221112
766501,125088.8797221112
766550,125088.8797221112
766648,125088.8797221112
766782,125088.8797221112
766785,125088.8797221112
766808,125088.8797221112
766824,125088.8797221112
766883,125088.8797221112
766891,125088.8797221112
766923,125088.8797221112
766951,125088.8797221112
766977,125088.8797221112
766984,125088.8797221112
766998,125088.8797221112
767008,125088.8797221112
767009,125088.8797221112
767047,125088.8797221112
767056,125088.8797221112
767092,125088.8797221112
767132,125088.8797221112
767229,125088.8797221112
767253,125088.8797221112
767260,125088.8797221112
767290,125088.8797221112
767319,125088.8797221112
767321,125088.8797221112
767366,125088.8797221112
767405,125088.8797221112
767407,125088.8797221112
767409,125088.8797221112
767414,125088.8797221112
767465,125088.8797221112
767487,125088.8797221112
767512,125088.8797221112
767558,125088.8797221112
767705,125088.8797221112
767856,125088.8797221112
768002,125088.8797221112
768343,125088.8797221112
768717,125088.8797221112
768790,125088.8797221112
768981,125088.8797221112
769002,125088.8797221112
769155,125088.8797221112
769216,125088.8797221112
769226,125088.8797221112
769575,125088.8797221112
769599,125088.8797221112
769768,125088.8797221112
769812,125088.8797221112
769898,125088.8797221112
769957,125088.8797221112
770294,125088.8797221112
770295,125088.8797221112
770484,125088.8797221112
770520,125088.8797221112
770523,125088.8797221112
770558,125088.8797221112
770682,125088.8797221112
770744,125088.8797221112
770751,125088.8797221112
770765,125088.8797221112
770777,125088.8797221112
770786,125088.8797221112
770972,125088.8797221112
771112,125088.8797221112
771113,125088.8797221112
771117,125088.8797221112
771118,125088.8797221112
771333,125088.8797221112
771397,125088.8797221112
771816,125088.8797221112
771858,125088.8797221112
772028,125088.8797221112
772107,125088.8797221112
772213,125088.8797221112
772214,125088.8797221112
774481,125088.8797221112
774546,125088.8797221112
774699,125088.8797221112
774950,125088.8797221112
775137,125088.8797221112
775139,125088.8797221112
775393,125088.8797221112
775537,125088.8797221112
775560,125088.8797221112
775652,125088.8797221112
775907,125088.8797221112
776742,125088.8797221112
776780,125088.8797221112
776781,125088.8797221112
776783,125088.8797221112
776981,125088.8797221112
777103,125088.8797221112
777106,125088.8797221112
777107,125088.8797221112
777108,125088.8797221112
777110,125088.8797221112
777117,125088.8797221112
777118,125088.8797221112
777121,125088.8797221112
777123,125088.8797221112
777125,125088.8797221112
777210,125088.8797221112
777453,125088.8797221112
777462,125088.8797221112
777464,125088.8797221112
777489,125088.8797221112
777572,125088.8797221112
778274,125088.8797221112
778564,125088.8797221112
778634,125088.8797221112
778678,125088.8797221112
778689,125088.8797221112
778791,125088.8797221112
778830,125088.8797221112
778851,125088.8797221112
778906,125088.8797221112
778948,125088.8797221112
778949,125088.8797221112
778952,125088.8797221112
778953,125088.8797221112
778956,125088.8797221112
778970,125088.8797221112
778976,125088.8797221112
779003,125088.8797221112
779077,125088.8797221112
779114,125088.8797221112
779141,125088.8797221112
779149,125088.8797221112
779215,125088.8797221112
779288,125088.8797221112
779384,125088.8797221112
779391,125088.8797221112
779392,125088.8797221112
779393,125088.8797221112
779705,125088.8797221112
779738,125088.8797221112
779782,125088.8797221112
779867,125088.8797221112
779904,125088.8797221112
779938,125088.8797221112
779977,125088.8797221112
779984,125088.8797221112
780002,125088.8797221112
780020,125088.8797221112
780073,125088.8797221112
780093,125088.8797221112
780095,125088.8797221112
780214,125088.8797221112
780253,125088.8797221112
780353,125088.8797221112
780376,125088.8797221112
780395,125088.8797221112
780419,125088.8797221112
780420,125088.8797221112
780421,125088.8797221112
780564,125088.8797221112
780596,125088.8797221112
780669,125088.8797221112
780694,125088.8797221112
780702,125088.8797221112
780715,125088.8797221112
780724,125088.8797221112
780846,125088.8797221112
780856,125088.8797221112
780863,125088.8797221112
780900,125088.8797221112
780951,125088.8797221112
781145,125088.8797221112
781275,125088.8797221112
781371,125088.8797221112
781416,125088.8797221112
781559,125088.8797221112
781563,125088.8797221112
781572,125088.8797221112
781698,125088.8797221112
781700,125088.8797221112
781825,125088.8797221112
781843,125088.8797221112
781844,125088.8797221112
781845,125088.8797221112
781846,125088.8797221112
781854,125088.8797221112
781859,125088.8797221112
781860,125088.8797221112
781866,125088.8797221112
781946,125088.8797221112
781982,125088.8797221112
782181,125088.8797221112
782201,125088.8797221112
782394,125088.8797221112
782416,125088.8797221112
782443,125088.8797221112
782452,125088.8797221112
782561,125088.8797221112
782627,125088.8797221112
782642,125088.8797221112
782665,125088.8797221112
782671,125088.8797221112
782675,125088.8797221112
782693,125088.8797221112
782705,125088.8797221112
782706,125088.8797221112
782708,125088.8797221112
782717,125088.8797221112
782722,125088.8797221112
782761,125088.8797221112
782782,125088.8797221112
782785,125088.8797221112
782849,125088.8797221112
